listing_id,total_number_reviews,n_review,reviewer_name,title,stars,stayed,source,submitted
821859,13,1,Jackie J.,"Lovely and spacious, perfect for the two of us!",4,2017-04-20T00:00:00.000+0000,VRBO,2017-04-26T00:23:00.000+0000
821859,13,2,Jean G.,Sweet retreat!,5,2017-02-01T00:00:00.000+0000,VRBO,2017-03-03T17:37:00.000+0000
821859,13,3,Gil,Great choice!,5,2017-01-07T00:00:00.000+0000,VRBO,2017-02-01T00:43:00.000+0000
821859,13,4, Suzanne & Jack  N.,Lovely and well thought out accommodations with every detail provided for. Most comfortable bed!,5,2016-12-23T00:00:00.000+0000,VRBO,2017-01-03T01:31:00.000+0000
821859,13,5,Anonymous,great stay and location,4,2016-11-20T00:00:00.000+0000,VRBO,2016-12-02T02:43:00.000+0000
821859,13,6,Ann D.,The Oaks in Cherry Valley PETALUMA ID821859,5,2016-10-10T00:00:00.000+0000,VRBO,2016-10-16T19:24:00.000+0000
821859,13,7,Jaime S.,Quiet clean & cozy,5,2016-10-06T00:00:00.000+0000,VRBO,2016-10-14T03:53:00.000+0000
821859,13,8,Kristi L.,Cozy Cabin in Petaluma,5,2016-09-30T00:00:00.000+0000,VRBO,2016-10-10T05:40:00.000+0000
821859,13,9,Cari G.,Perfect home base for exploring.,5,2016-09-13T00:00:00.000+0000,VRBO,2016-09-26T18:40:00.000+0000
821859,13,10,Constance S.,"Absolutely beautiful setting with first class, artsy appointments. Comfort and privacy at its finest",5,2016-09-03T00:00:00.000+0000,VRBO,2016-09-10T15:40:00.000+0000
821859,13,11,"A guest from ,",My stay in Oaks in Cherry valley,5,2016-08-16T00:00:00.000+0000,VRBO,2016-09-03T17:47:47.877+0000
821859,13,12,PY,Excellent,5,2016-08-02T00:00:00.000+0000,VRBO,2016-08-13T00:02:00.000+0000
821859,13,13,Bob T.,"Beautiful, Clean, and Friendly",5,2016-04-04T00:00:00.000+0000,VRBO,2016-04-14T18:15:00.000+0000
922011,6,1,Marjorie G.,Precious Place,5,2017-05-20T00:00:00.000+0000,VRBO,2017-05-28T18:28:00.000+0000
922011,6,2,Jacqueline M.,House was wonderful. Good location. Well stocked with basics. Every detail thoughtfully taken.,5,2017-04-30T00:00:00.000+0000,VRBO,2017-05-06T15:36:00.000+0000
922011,6,3,Julie B.,Cozy and Well Prepared House in a Nice neighborhood.,5,2017-04-23T00:00:00.000+0000,VRBO,2017-04-30T20:15:00.000+0000
922011,6,4,paul b.,Lovely quiet home on the outskirts of downtown,5,2017-04-08T00:00:00.000+0000,VRBO,2017-04-15T16:19:00.000+0000
922011,6,5,Ron B.,Great home in Petaluma,5,2017-03-03T00:00:00.000+0000,VRBO,2017-03-12T01:34:00.000+0000
922011,6,6,Susan P.,Awesome!,5,2017-01-30T00:00:00.000+0000,VRBO,2017-03-02T16:23:00.000+0000
591874,11,1,Sheila S.,"Great location, beautiful outdoor space, clean!",5,2017-04-20T00:00:00.000+0000,VRBO,2017-04-23T13:20:00.000+0000
591874,11,2,Perry H.,Safe quiet neighborhood,4,2017-01-15T00:00:00.000+0000,VRBO,2017-01-21T07:20:00.000+0000
591874,11,3,mollie Sacramento CA,We spent the Thanksgiving holiday in this house and it was awesome.,5,2016-11-24T00:00:00.000+0000,VRBO,2016-11-30T23:44:00.000+0000
591874,11,4,Reuben S.,Great house with a great host!!,5,2016-10-11T00:00:00.000+0000,VRBO,2016-11-14T19:29:00.000+0000
591874,11,5,Jeffrey P.,"Great house, great location",5,2016-05-05T00:00:00.000+0000,VRBO,2016-05-19T18:27:00.000+0000
591874,11,6,Gloria M.,Great hsopitality!,5,2015-10-01T00:00:00.000+0000,VRBO,2015-10-26T16:27:30.690+0000
591874,11,7,Tracy  H.,Perfect location for family for our son's wedding!,5,2015-09-24T00:00:00.000+0000,VRBO,2015-09-29T01:20:09.830+0000
591874,11,8,Vaibhav S.,A perfect getaway place!,5,2015-09-17T00:00:00.000+0000,VRBO,2015-09-24T03:21:16.667+0000
591874,11,9,Walter B.,Great place for production crew!,5,2015-08-12T00:00:00.000+0000,VRBO,2015-08-21T05:51:28.987+0000
591874,11,10,Jennifer R.,"LOVED this beautiful home, location and yard",5,2015-03-20T00:00:00.000+0000,VRBO,2015-04-05T04:45:52.043+0000
591874,11,11,Leslie C.,Great place for families!,5,2014-06-20T00:00:00.000+0000,VRBO,2014-07-09T21:40:16.957+0000
574792,3,1,Bryson B.,Amazing,5,2015-10-07T00:00:00.000+0000,VRBO,2015-10-14T07:11:31.783+0000
574792,3,2,George H.,Terrific place,5,2015-08-13T00:00:00.000+0000,VRBO,2015-08-25T18:15:20.617+0000
574792,3,3,oliver p,pool side paradise,5,2015-08-06T00:00:00.000+0000,VRBO,2015-08-11T17:28:58.080+0000
370130,42,1,Richard H.,Charming retro experience,5,2017-05-17T00:00:00.000+0000,VRBO,2017-05-19T00:21:00.000+0000
370130,42,2,Robyn W.,Charming Cottage,5,2017-03-31T00:00:00.000+0000,VRBO,2017-04-03T04:26:00.000+0000
370130,42,3,Sheryl E.,Great house in a quiet old neighborhood,5,2017-03-10T00:00:00.000+0000,VRBO,2017-03-28T13:28:00.000+0000
370130,42,4,Herschel E.,Great Location,5,2016-06-18T00:00:00.000+0000,VRBO,2016-08-29T22:40:56.057+0000
370130,42,5,Robert P.,Perfect,5,2016-08-19T00:00:00.000+0000,VRBO,2016-08-23T17:00:00.000+0000
370130,42,6,Teri B.,Dated but nice,4,2016-07-26T00:00:00.000+0000,VRBO,2016-08-01T18:16:00.000+0000
370130,42,7,Amy S.,Beautiful charming home near dt petaluma,5,2016-07-08T00:00:00.000+0000,VRBO,2016-07-23T17:22:00.000+0000
370130,42,8,William D.,We had a great time in a great home.,5,2016-07-12T00:00:00.000+0000,VRBO,2016-07-22T18:46:00.000+0000
370130,42,9,Joseph S.,Lovely Stay,5,2015-09-12T00:00:00.000+0000,VRBO,2015-09-27T02:27:30.433+0000
370130,42,10,Wendy N.,Fantastic stay,5,2015-07-07T00:00:00.000+0000,VRBO,2015-07-24T19:32:21.557+0000
370130,42,11,Anji,Home Away From Home,5,2015-06-06T00:00:00.000+0000,VRBO,2015-06-16T17:03:24.687+0000
370130,42,12,s,Vintage visit,5,2015-03-15T00:00:00.000+0000,VRBO,2015-04-28T14:51:59.257+0000
370130,42,13,Katie,"Gorgeous Petaluma home, perfect base to see the best of Northern California",5,2014-08-11T00:00:00.000+0000,VRBO,2014-09-13T14:12:06.103+0000
370130,42,14, Suzanne & Jack  N.,Everything needed for your comfort has been provided!,5,2014-07-15T00:00:00.000+0000,VRBO,2014-08-18T17:34:57.207+0000
370130,42,15,Pamela L.,Vintage charmer,5,2014-06-06T00:00:00.000+0000,VRBO,2014-06-11T16:14:26.973+0000
370130,42,16,wayne,quaint and relaxing! family friendly,5,2014-05-18T00:00:00.000+0000,VRBO,2014-06-01T21:38:53.227+0000
370130,42,17,bklyn4eva,Absolutely Perfect!,5,2014-05-03T00:00:00.000+0000,VRBO,2014-05-25T01:30:55.660+0000
370130,42,18,Former Local,Perfect!,5,2013-12-26T00:00:00.000+0000,VRBO,2014-01-04T00:33:12.877+0000
370130,42,19,Rachel B.,Loved it!,5,2013-10-19T00:00:00.000+0000,VRBO,2013-11-05T21:58:01.040+0000
370130,42,20,Dugan,Enjoyed our stay.,5,2013-09-22T00:00:00.000+0000,VRBO,2013-10-13T14:43:09.510+0000
370130,42,21,Wayne H.,"Charming, well equipped, spacious cottage. ",5,2013-09-19T00:00:00.000+0000,VRBO,2013-09-24T12:38:00.067+0000
370130,42,22,Ariel,Charming gem,5,2013-04-29T00:00:00.000+0000,VRBO,2013-07-18T04:00:04.440+0000
370130,42,23,Donella,Could not have been more perfect!,5,2013-04-25T00:00:00.000+0000,VRBO,2013-05-08T23:45:53.060+0000
370130,42,24,Moca,"Beyond my expectations, better than any hotel!",5,2013-02-15T00:00:00.000+0000,VRBO,2013-03-13T20:04:42.470+0000
370130,42,25,Kathy,Feel at home in Petaluma,5,2012-12-20T00:00:00.000+0000,VRBO,2013-01-02T15:41:39.447+0000
370130,42,26,sfkate,Perfect home away from home,5,2012-10-03T00:00:00.000+0000,VRBO,2012-10-12T17:45:22.937+0000
370130,42,27,Anonymous,A little slice of heaven,5,2012-08-25T00:00:00.000+0000,VRBO,2012-09-11T11:20:31.843+0000
370130,42,28,cjvoz,a comfortable home away from home,5,2012-05-09T00:00:00.000+0000,VRBO,2012-09-03T04:51:58.810+0000
370130,42,29,RM,Charming home and a very friendly welcome,5,2012-07-25T00:00:00.000+0000,VRBO,2012-08-06T02:41:19.723+0000
370130,42,30,Nevin,Cheerful and Sunny Home with Lovely Features,5,2012-07-06T00:00:00.000+0000,VRBO,2012-07-12T16:38:31.593+0000
370130,42,31,Anna,A getaway with charm,5,2012-06-21T00:00:00.000+0000,VRBO,2012-06-26T04:00:05.153+0000
370130,42,32,Anonymous,Anniversary weekend,5,2012-03-24T00:00:00.000+0000,VRBO,2012-06-09T04:24:18.120+0000
370130,42,33,Jodi A,Perfect Getaway,5,2012-04-04T00:00:00.000+0000,VRBO,2012-04-25T17:06:01.637+0000
370130,42,34,Pam & Hein,Great Escape From Winter,5,2012-02-21T00:00:00.000+0000,VRBO,2012-03-18T22:22:20.390+0000
370130,42,35,Becca,great accommodations during workshop at Strozzi Institute,5,2012-01-25T00:00:00.000+0000,VRBO,2012-01-30T21:27:23.910+0000
370130,42,36,Rogers,Home for the holidays,5,2011-12-20T00:00:00.000+0000,VRBO,2011-12-30T20:02:31.943+0000
370130,42,37,Claudia,Great Getaway from one West Coast to the other West Coast,5,2011-11-22T00:00:00.000+0000,VRBO,2011-11-30T03:37:03.337+0000
370130,42,38,Anonymous,Perfect Accommodations for a Homecoming,5,2011-10-21T00:00:00.000+0000,VRBO,2011-10-25T17:21:28.050+0000
370130,42,39,Meighan B.,Charming Cottage - perfect Petaluma Getaway,5,2011-10-14T00:00:00.000+0000,VRBO,2011-10-17T03:08:25.990+0000
370130,42,40,Steve and Qin,A BEAUTIFUL HOUSE,5,2011-09-02T00:00:00.000+0000,VRBO,2011-09-06T03:20:02.833+0000
370130,42,41,Michelle,"John,Michelle",5,2011-08-12T00:00:00.000+0000,VRBO,2011-09-05T20:06:51.533+0000
370130,42,42,Ray,Very nice visit,5,2011-08-05T00:00:00.000+0000,VRBO,2011-09-01T21:14:11.227+0000
3678848ha,30,1,Courtney H.,Excellent weekend trip!,5,2017-05-05T00:00:00.000+0000,VRBO,2017-05-08T00:09:00.000+0000
3678848ha,30,2,Anonymous,Perfect location!,5,2017-04-28T00:00:00.000+0000,VRBO,2017-05-01T17:16:00.000+0000
3678848ha,30,3,TERRY H.,Great weekend getaway,5,2017-02-23T00:00:00.000+0000,VRBO,2017-03-03T17:06:00.000+0000
3678848ha,30,4,Bonnie L.,Great place!,5,2016-11-21T00:00:00.000+0000,VRBO,2016-11-28T05:06:53.380+0000
3678848ha,30,5,Terry S.,Petaluma gem,4,2016-10-28T00:00:00.000+0000,VRBO,2016-11-03T16:17:54.547+0000
3678848ha,30,6,fred m.,Charming Cottage is right!!!,5,2016-10-06T00:00:00.000+0000,VRBO,2016-10-27T00:00:31.897+0000
3678848ha,30,7,Julie O.,"Excellent location for Sonoma/Napa base, immaculate rental",5,2016-10-19T00:00:00.000+0000,VRBO,2016-10-25T20:07:35.623+0000
3678848ha,30,8,Staci K.,Relaxing comfortable stay in a great town! Loved Petaluma!,5,2016-09-29T00:00:00.000+0000,VRBO,2016-10-13T10:03:00.000+0000
3678848ha,30,9,Lee C.,Great spot,5,2016-07-19T00:00:00.000+0000,VRBO,2016-08-13T23:00:00.000+0000
3678848ha,30,10,Lina,Fantastic cottage!,5,2016-08-04T00:00:00.000+0000,VRBO,2016-08-07T14:11:00.000+0000
3678848ha,30,11,B B.,Clean and comfortable,5,2016-07-02T00:00:00.000+0000,VRBO,2016-07-15T08:09:00.000+0000
3678848ha,30,12,"A guest from Scottsvalley, CA",Daryl A.,4,2016-06-10T00:00:00.000+0000,VRBO,2016-06-19T22:30:52.290+0000
3678848ha,30,13,Steve B.,Charming,5,2016-02-14T00:00:00.000+0000,VRBO,2016-02-29T15:32:39.937+0000
3678848ha,30,14,Joseph K.,"Short, sweet and great location for us",5,2015-11-24T00:00:00.000+0000,VRBO,2015-11-30T21:52:00.000+0000
3678848ha,30,15,Karen B.,Anniversary GetAway,5,2015-10-17T00:00:00.000+0000,VRBO,2015-10-24T17:33:07.403+0000
3678848ha,30,16,Lauralea H.,Wonderful weekend in Petaluma,5,2015-10-08T00:00:00.000+0000,VRBO,2015-10-13T17:53:04.777+0000
3678848ha,30,17,Jeanie,Perfect location,4,2015-09-26T00:00:00.000+0000,VRBO,2015-10-08T02:10:50.793+0000
3678848ha,30,18,Connie S.,Very comfortable and private,5,2015-07-16T00:00:00.000+0000,VRBO,2015-07-24T01:40:39.957+0000
3678848ha,30,19,Annie & Tino,Home away from home,5,2015-06-26T00:00:00.000+0000,VRBO,2015-07-06T11:47:28.353+0000
3678848ha,30,20,Kelly H.,The perfect place in Petaluma,5,2015-06-24T00:00:00.000+0000,VRBO,2015-07-03T01:48:16.420+0000
3678848ha,30,21,Dave,Absolutely perfect,5,2015-05-15T00:00:00.000+0000,VRBO,2015-05-18T14:33:18.313+0000
3678848ha,30,22,Ruth H.,Wine country get away,5,2015-05-04T00:00:00.000+0000,VRBO,2015-05-11T03:31:50.703+0000
3678848ha,30,23,Lorrie I.,Mid week get away,5,2015-04-22T00:00:00.000+0000,VRBO,2015-04-25T14:16:00.697+0000
3678848ha,30,24,Cheese Lovers,2015 Cheese Tour,5,2015-04-05T00:00:00.000+0000,VRBO,2015-04-18T22:30:01.037+0000
3678848ha,30,25,Marne V.,Very Nice!,5,2015-01-30T00:00:00.000+0000,VRBO,2015-02-02T17:02:20.597+0000
3678848ha,30,26,Nancy G.,Wonderful place to stay,5,2014-09-19T00:00:00.000+0000,VRBO,2014-09-26T14:01:52.073+0000
3678848ha,30,27,Jasmine B.,What a beautiful escape!,5,2014-08-15T00:00:00.000+0000,VRBO,2014-08-20T06:36:43.543+0000
3678848ha,30,28,Sharon H.,"Cute, convenient, easy, enjoyable.",4,2014-08-07T00:00:00.000+0000,VRBO,2014-08-15T05:15:34.490+0000
3678848ha,30,29,Sharon H.,Convenient and nice,4,2014-04-07T00:00:00.000+0000,VRBO,2014-04-16T15:25:34.880+0000
3678848ha,30,30,Kris A,Perfect Find in Petaluma.,5,2014-03-24T00:00:00.000+0000,VRBO,2014-03-27T22:52:29.627+0000
430042,32,1,Todd G.,Wine Country Wonders...,4,2017-05-05T00:00:00.000+0000,VRBO,2017-05-10T15:28:00.000+0000
430042,32,2,Abby F.,"Big, clean home in an awesome neighborhood!",4,2016-12-29T00:00:00.000+0000,VRBO,2017-01-13T19:48:00.000+0000
430042,32,3,Valeri K.,Homey and comfortable,4,2016-10-05T00:00:00.000+0000,VRBO,2016-10-09T02:22:00.000+0000
430042,32,4,Pamela B.,Great location and perfect house.,5,2016-09-16T00:00:00.000+0000,VRBO,2016-09-22T17:19:00.000+0000
430042,32,5,Lauren B.,Great weekend in Petaluma!,5,2016-09-08T00:00:00.000+0000,VRBO,2016-09-14T20:41:00.000+0000
430042,32,6,Andrew M.,A wonderful meeting place,5,2016-06-22T00:00:00.000+0000,VRBO,2016-06-28T17:26:00.000+0000
430042,32,7,ha l.,Above and Beyond,5,2016-05-31T00:00:00.000+0000,VRBO,2016-05-31T22:19:59.200+0000
430042,32,8,Betsy F.,This cozy home had everything we needed,5,2016-01-16T00:00:00.000+0000,VRBO,2016-01-23T19:11:00.000+0000
430042,32,9,Patty A.,Perfect for families!,5,2015-11-12T00:00:00.000+0000,VRBO,2015-11-16T16:07:49.057+0000
430042,32,10,Miriam Z.,"Comfortable home, excellent location",4,2015-11-06T00:00:00.000+0000,VRBO,2015-11-12T03:28:49.557+0000
430042,32,11,Talena K.,Perfect location!,5,2015-10-22T00:00:00.000+0000,VRBO,2015-10-29T06:00:53.883+0000
430042,32,12,Ron U.,Great home!,5,2015-10-02T00:00:00.000+0000,VRBO,2015-10-05T20:26:01.793+0000
430042,32,13,Traveler,Perfect location for our events,5,2015-08-01T00:00:00.000+0000,VRBO,2015-09-13T02:46:08.207+0000
430042,32,14,Bob,Petaluma marathon housing,5,2015-09-04T00:00:00.000+0000,VRBO,2015-09-10T22:31:48.753+0000
430042,32,15,carinavrbo,Make sure to take pictures before and after stay,4,2015-07-02T00:00:00.000+0000,VRBO,2015-09-02T19:15:13.293+0000
430042,32,16,Lainie B.,"A nice getaway, an accommodating owner",5,2015-07-10T00:00:00.000+0000,VRBO,2015-07-13T22:41:57.497+0000
430042,32,17,Deborah Z.,Actually 2 1/2 Baths,4,2015-06-08T00:00:00.000+0000,VRBO,2015-06-18T16:57:33.860+0000
430042,32,18,Julia A.,Excellent getaway in wine Country!,5,2015-04-16T00:00:00.000+0000,VRBO,2015-04-29T13:06:07.353+0000
430042,32,19,Jane S.,"Beautiful Home, Gracious Owner",5,2014-11-29T00:00:00.000+0000,VRBO,2014-12-05T00:37:13.100+0000
430042,32,20,In town for a wedding,Nice backyard but the tub was not very hot,3,2014-09-27T00:00:00.000+0000,VRBO,2014-10-06T18:43:17.537+0000
430042,32,21,KC,Cozy Petaluma Home - great for groups and weekend getaways,5,2014-08-29T00:00:00.000+0000,VRBO,2014-09-07T14:08:42.310+0000
430042,32,22,Stewart F.,A walk down memory lane!,5,2014-08-08T00:00:00.000+0000,VRBO,2014-08-20T20:34:39.883+0000
430042,32,23,Zhimin,The Truly Wine Country Wonders,5,2014-07-04T00:00:00.000+0000,VRBO,2014-07-08T08:36:03.340+0000
430042,32,24,Meli,True to pictures,5,2014-05-23T00:00:00.000+0000,VRBO,2014-06-06T01:09:47.637+0000
430042,32,25,Sue,Perfect House for large family,5,2014-05-01T00:00:00.000+0000,VRBO,2014-05-11T05:54:00.453+0000
430042,32,26,Traveler,"Location, location, location",5,2014-03-06T00:00:00.000+0000,VRBO,2014-04-09T03:52:08.373+0000
430042,32,27,David S.,Family reunion,5,2013-10-25T00:00:00.000+0000,VRBO,2013-10-31T18:03:13.407+0000
430042,32,28,Kim,"Location, Property, Amenities, and Hospitality with Perfection  ",5,2013-10-14T00:00:00.000+0000,VRBO,2013-10-28T20:08:30.843+0000
430042,32,29,Tony,Pleasant stay,4,2013-05-20T00:00:00.000+0000,VRBO,2013-05-30T18:00:31.797+0000
430042,32,30,mcm,Great wine weekend stay,5,2013-05-03T00:00:00.000+0000,VRBO,2013-05-21T00:14:29.587+0000
430042,32,31,m&g,"good home, great host, fantastic location",5,2013-03-22T00:00:00.000+0000,VRBO,2013-03-27T15:14:35.113+0000
430042,32,32,Traveler,"The ""perfect spot"" for our family",5,2012-06-26T00:00:00.000+0000,VRBO,2012-08-29T21:17:02.227+0000
3768791ha,20,1,Teri W.,Good location in Petaluma but poor furnishings and cluttered,2,2016-10-14T00:00:00.000+0000,VRBO,2016-10-21T13:19:11.173+0000
3768791ha,20,2,Yin H.,great place for family,4,2015-10-08T00:00:00.000+0000,VRBO,2015-10-21T20:26:39.000+0000
3768791ha,20,3,Doris M.,four day trip to Petaluma,5,2015-10-01T00:00:00.000+0000,VRBO,2015-10-07T16:31:09.843+0000
3768791ha,20,4,David B.,Nice property in Petaluma,5,2015-07-17T00:00:00.000+0000,VRBO,2015-07-27T21:25:02.330+0000
3768791ha,20,5,joe  u.,great home and location!,4,2015-06-25T00:00:00.000+0000,VRBO,2015-07-06T11:59:38.450+0000
3768791ha,20,6,Shirlene L.,"Positive Energy, Homey, Inviting, Comfortable",5,2015-04-21T00:00:00.000+0000,VRBO,2015-04-27T16:31:40.097+0000
3768791ha,20,7,Anonymous,A convenient place for a big group with kids,4,2015-03-29T00:00:00.000+0000,VRBO,2015-04-13T00:42:10.840+0000
3768791ha,20,8,Anonymous,Great house in Petaluma!,5,2015-04-03T00:00:00.000+0000,VRBO,2015-04-12T23:47:45.123+0000
3768791ha,20,9,Trisha C.,Relax in Petaluma ,5,2015-03-20T00:00:00.000+0000,VRBO,2015-03-25T14:53:04.837+0000
3768791ha,20,10,Don D.,Very nice home with plenty of space to spread out.,5,2015-02-18T00:00:00.000+0000,VRBO,2015-03-02T01:23:30.523+0000
3768791ha,20,11,Leslie T.,wonderful first impression and great place ,5,2014-12-20T00:00:00.000+0000,VRBO,2015-01-07T05:12:50.590+0000
3768791ha,20,12,CHARLENE B.,A Wedding just before Christmas,5,2014-12-11T00:00:00.000+0000,VRBO,2015-01-06T00:27:36.967+0000
3768791ha,20,13,Don & Sandra M.,A lovely 3 day weekend in Petaluma,5,2014-10-31T00:00:00.000+0000,VRBO,2014-11-10T15:54:58.593+0000
3768791ha,20,14,Evan B.,Very nice place to stay,5,2014-10-10T00:00:00.000+0000,VRBO,2014-10-25T20:13:49.880+0000
3768791ha,20,15,Patti J.,Disappointed,2,2014-09-12T00:00:00.000+0000,VRBO,2014-09-23T17:03:57.543+0000
3768791ha,20,16,Jane C.,Our Stay in Petaluma,5,2014-08-22T00:00:00.000+0000,VRBO,2014-08-26T20:07:05.527+0000
3768791ha,20,17,lucas l.,Great location and well equipped for entertaining!,5,2014-08-17T00:00:00.000+0000,VRBO,2014-08-26T18:01:42.533+0000
3768791ha,20,18,Leah D.,"Spacious, beautiful and homey",4,2014-05-20T00:00:00.000+0000,VRBO,2014-06-18T21:31:06.817+0000
3768791ha,20,19,Callie D.,Beautiful home! Love the fire pit!,4,2014-05-17T00:00:00.000+0000,VRBO,2014-05-20T19:51:53.587+0000
3768791ha,20,20,Beth D.,"Such a paradise, between Ocean, Wine country, & SF",5,2014-05-07T00:00:00.000+0000,VRBO,2014-05-11T16:25:23.490+0000
619432,27,1,David D.,"Quiet, comfortable stay in charming, convenient location",4,2017-05-12T00:00:00.000+0000,VRBO,2017-05-29T17:01:00.000+0000
619432,27,2,Anna H.,Very comfortable stay.,5,2016-12-22T00:00:00.000+0000,VRBO,2016-12-28T18:23:00.000+0000
619432,27,3,Kari N.,Had all we needed,4,2016-11-11T00:00:00.000+0000,VRBO,2016-11-25T13:49:00.000+0000
619432,27,4,Robin F.,Suiteoaks is pure heaven,5,2016-10-18T00:00:00.000+0000,VRBO,2016-10-28T11:36:00.000+0000
619432,27,5,Missy A.,Cozy & comfortable,5,2016-10-04T00:00:00.000+0000,VRBO,2016-10-09T02:41:00.000+0000
619432,27,6,Andrea R.,"Beautiful, peaceful, quiet and cozy",5,2016-08-01T00:00:00.000+0000,VRBO,2016-08-12T14:14:00.000+0000
619432,27,7,Jean,Quiet gem in Petaluma,5,2016-07-24T00:00:00.000+0000,VRBO,2016-07-26T16:41:00.000+0000
619432,27,8,Brittani S.,Lovely stay,4,2016-07-05T00:00:00.000+0000,VRBO,2016-07-12T18:16:00.000+0000
619432,27,9,Birgitta H.,Wonderful cottage! ,5,2016-06-14T00:00:00.000+0000,VRBO,2016-07-07T07:37:24.120+0000
619432,27,10,??,All the comforts of a well provided home!,4,2016-06-03T00:00:00.000+0000,VRBO,2016-06-12T20:46:00.000+0000
619432,27,11,Harlan B.,We have stayed here twice and the place is as advertised. Neal and Shray are wonderful hosts.,5,2016-03-24T00:00:00.000+0000,VRBO,2016-03-30T21:45:00.000+0000
619432,27,12,Carolyn W.,"Amazing, cozy getaway",5,2015-08-14T00:00:00.000+0000,VRBO,2016-03-07T19:25:19.483+0000
619432,27,13,Elinor G.,"Peaceful, well located",5,2016-01-22T00:00:00.000+0000,VRBO,2016-02-15T16:44:00.000+0000
619432,27,14,Sidney J.,Delightful cottage,4,2016-01-15T00:00:00.000+0000,VRBO,2016-02-03T08:10:00.000+0000
619432,27,15,Harlan B.,World class cottage!!,5,2015-11-25T00:00:00.000+0000,VRBO,2015-12-04T23:52:45.360+0000
619432,27,16,Vera ,Perfect!,5,2015-09-25T00:00:00.000+0000,VRBO,2015-10-02T14:02:31.470+0000
619432,27,17,Earl F.,Best equipped place ever.,5,2015-09-14T00:00:00.000+0000,VRBO,2015-09-19T06:04:36.650+0000
619432,27,18,Suzanne  P.,Amazing Experience!,5,2015-08-07T00:00:00.000+0000,VRBO,2015-08-12T18:41:35.317+0000
619432,27,19,Douglas M.,A plus ,5,2015-08-03T00:00:00.000+0000,VRBO,2015-08-08T08:00:39.153+0000
619432,27,20,Karla L.,10 star rating - if I could,5,2015-06-28T00:00:00.000+0000,VRBO,2015-07-06T17:13:19.323+0000
619432,27,21,Belle & Deckle,BEST PLACE IN PETALUMA,5,2015-04-26T00:00:00.000+0000,VRBO,2015-05-01T22:52:05.827+0000
619432,27,22,Annie & Tino,Springtime visit,5,2015-04-10T00:00:00.000+0000,VRBO,2015-04-17T14:38:15.320+0000
619432,27,23,Bernie C.,Perfect place for  relaxing stay!,5,2015-03-21T00:00:00.000+0000,VRBO,2015-04-05T03:51:51.333+0000
619432,27,24,Eliza K.,Perfect for our stay in wine country!,5,2015-03-16T00:00:00.000+0000,VRBO,2015-03-20T18:53:00.733+0000
619432,27,25,Matt B.,Luxurious Cottage,5,2015-01-11T00:00:00.000+0000,VRBO,2015-01-14T20:27:38.923+0000
619432,27,26,Heather C.,Beautiful cozy cottage,5,2014-12-02T00:00:00.000+0000,VRBO,2015-01-02T01:26:22.327+0000
619432,27,27,Denise W.,"Comfy, Cozy, charming Little Cottage Nestled near downtown Petaluma",5,2014-10-30T00:00:00.000+0000,VRBO,2014-11-05T17:45:20.520+0000
718720,11,1,Mary K.,Amazing Experience,5,2017-04-27T00:00:00.000+0000,VRBO,2017-05-03T02:24:00.000+0000
718720,11,2,Dayna P.,Great Spring Break Getaway!,5,2017-04-10T00:00:00.000+0000,VRBO,2017-04-17T03:57:00.000+0000
718720,11,3,TERRY H.,IT HAS IT ALL!,5,2016-05-27T00:00:00.000+0000,VRBO,2016-06-02T04:46:39.887+0000
718720,11,4,Anonymous,lovely property,4,2016-04-21T00:00:00.000+0000,VRBO,2016-05-01T20:28:00.000+0000
718720,11,5,Tom L.,"WONDERFUL, PLEASANT, RELAXING.",5,2016-04-07T00:00:00.000+0000,VRBO,2016-04-21T11:33:00.000+0000
718720,11,6,Anne T.,The property was very nice and comfortable for us and our two young sons. Great location too!,5,2016-02-25T00:00:00.000+0000,VRBO,2016-03-11T08:37:00.000+0000
718720,11,7,Leah S.,Gossage Gardens,5,2016-02-17T00:00:00.000+0000,VRBO,2016-02-25T21:49:45.257+0000
718720,11,8,Brian  E.,Perfect Family Spot,5,2016-02-06T00:00:00.000+0000,VRBO,2016-02-20T17:36:01.737+0000
718720,11,9,Toby M.,Pefect getaway,5,2016-02-12T00:00:00.000+0000,VRBO,2016-02-16T18:26:00.000+0000
718720,11,10,Anonymous,A Beautiful Oasis!,5,2015-09-14T00:00:00.000+0000,VRBO,2015-09-29T14:35:00.000+0000
718720,11,11,Vaasanthy K.,Gossage cottage exceeds expectations!,5,2015-06-26T00:00:00.000+0000,VRBO,2015-07-09T05:47:15.163+0000
662558,5,1,Dave L.,Comfortable and friendly,5,2016-06-24T00:00:00.000+0000,VRBO,2016-07-03T21:01:00.000+0000
662558,5,2,Wendy,"Lovely bungalow in a beautiful setting, with a warm and helpful host!",5,2016-05-18T00:00:00.000+0000,VRBO,2016-05-26T19:14:00.000+0000
662558,5,3,Steven K.,Our family had a wonderful experience.,5,2015-11-25T00:00:00.000+0000,VRBO,2015-12-11T16:20:00.000+0000
662558,5,4,vicky g.,Very relaxing.,5,2015-08-07T00:00:00.000+0000,VRBO,2015-08-14T01:18:55.897+0000
662558,5,5,Dawn D.,Above our Expectations,5,2015-08-02T00:00:00.000+0000,VRBO,2015-08-07T22:05:46.913+0000
3673507ha,12,1,wilma  w.,Best Vacation Stay Ever,5,2016-11-25T00:00:00.000+0000,VRBO,2016-12-08T13:43:00.000+0000
