listing_id,total_number_reviews,n_review,reviewer_name,title,stars,stayed,source,submitted
427073,15,12,Anne,Perfect Beach House,5,2013-06-05T00:00:00.000+0000,VRBO,2013-06-17T18:45:50.457+0000
427073,15,13,DJ,Ocean Front Relaxation Get-A-Way,5,2012-07-15T00:00:00.000+0000,VRBO,2012-08-26T14:41:41.307+0000
427073,15,14,Kathleen,PERFECT BEACH HOUSE!,5,2012-08-04T00:00:00.000+0000,VRBO,2012-08-17T23:52:08.960+0000
427073,15,15,Dharma,Beach Bliss,5,2012-07-22T00:00:00.000+0000,VRBO,2012-08-08T23:18:47.207+0000
605607,1,1,Shannon M.,Insanely wonderful!,5,2015-05-20T00:00:00.000+0000,VRBO,2015-06-03T18:42:13.780+0000
791379,9,1,Just Beachy,If you cook you'll enjoy if you don't you'll enjoy!,5,2016-12-20T00:00:00.000+0000,VRBO,2017-01-05T20:12:27.593+0000
791379,9,2,Todd B.,Terrific beach house!,5,2016-10-03T00:00:00.000+0000,VRBO,2016-10-20T15:54:04.477+0000
791379,9,3,Patrick L.,Beach house vacation mondo's,5,2016-08-05T00:00:00.000+0000,VRBO,2016-08-23T14:47:38.817+0000
791379,9,4,Roland S.,Great house on a great beach,5,2016-07-23T00:00:00.000+0000,VRBO,2016-08-08T21:42:03.300+0000
791379,9,5,Chad W.,Perfect house for the week,5,2016-06-17T00:00:00.000+0000,VRBO,2016-07-04T21:36:51.567+0000
791379,9,6,Michael D.,Wonderful Experience,5,2016-04-06T00:00:00.000+0000,VRBO,2016-04-23T17:30:28.233+0000
791379,9,7,Rob,kitchen,4,2016-03-20T00:00:00.000+0000,VRBO,2016-03-27T17:41:46.577+0000
791379,9,8,Tina K.,Ventura Beach House,5,2016-03-14T00:00:00.000+0000,VRBO,2016-03-24T16:56:52.720+0000
791379,9,9,Joe  T.,Happy New Year,5,2015-12-26T00:00:00.000+0000,VRBO,2016-02-12T04:04:38.820+0000
501859,7,1,Loves the ocean,Amazing house right on the beach,5,2016-08-18T00:00:00.000+0000,VRBO,2016-09-15T18:55:55.473+0000
501859,7,2,David R.,Excellent Adventure,5,2016-07-03T00:00:00.000+0000,VRBO,2016-07-18T01:18:56.237+0000
501859,7,3,Michael A.,A beautiful home directly on the ocean,5,2016-02-27T00:00:00.000+0000,VRBO,2016-03-25T21:07:19.683+0000
501859,7,4,Janis N.,Amazing vacation!,5,2015-06-09T00:00:00.000+0000,VRBO,2015-06-17T16:02:21.263+0000
501859,7,5,Franz,fantastic house direct at the Pacific,5,2014-09-19T00:00:00.000+0000,VRBO,2014-10-11T18:21:13.607+0000
501859,7,6,William R.,Faria Beach,5,2013-12-27T00:00:00.000+0000,VRBO,2014-01-06T17:19:07.330+0000
501859,7,7,Lida and John L.,Accurate,5,2013-11-23T00:00:00.000+0000,VRBO,2013-12-08T18:10:21.187+0000
278703,11,1,susan m.,Cozy house in a perfect location,5,2016-06-29T00:00:00.000+0000,VRBO,2016-07-07T22:20:25.227+0000
278703,11,2,Stephanie S.,"Lovely, cozy beach house in Pierpont Beach area",5,2015-11-26T00:00:00.000+0000,VRBO,2016-01-16T18:00:52.007+0000
278703,11,3,ERIC C.,Wonderful family cottage,5,2015-07-17T00:00:00.000+0000,VRBO,2015-09-01T04:40:29.227+0000
278703,11,4,Heather S.,Clean and close to beach,5,2015-06-26T00:00:00.000+0000,VRBO,2015-07-13T15:51:45.820+0000
278703,11,5,Kevin H.,"Perfect for families! Lovely, quiet back yard!",5,2014-02-14T00:00:00.000+0000,VRBO,2014-07-29T18:36:31.377+0000
278703,11,6,Joe,Great beach house,5,2014-05-09T00:00:00.000+0000,VRBO,2014-05-26T16:47:34.523+0000
278703,11,7,mabella,Pierpont House Just About Perfect,4,2011-11-11T00:00:00.000+0000,VRBO,2011-11-16T01:27:11.597+0000
278703,11,8,Letitia R.,Fun Week with the Family,5,2011-07-29T00:00:00.000+0000,VRBO,2011-08-05T22:14:14.857+0000
278703,11,9,Suzanne,Satisfied Holidaymakers,5,2011-07-22T00:00:00.000+0000,VRBO,2011-08-03T00:46:11.657+0000
278703,11,10,Ventura Visitor,We enjoyed this lovely beach house,5,2011-05-12T00:00:00.000+0000,VRBO,2011-06-09T21:27:55.260+0000
278703,11,11,Terry,Long term renter - loved the place! ,5,2010-01-11T00:00:00.000+0000,VRBO,2011-03-11T01:12:20.337+0000
726438,29,1,Travis J.,Awesome beach house ,5,2017-05-11T00:00:00.000+0000,VRBO,2017-05-23T06:18:00.000+0000
726438,29,2,Kim P.,Wonderful home close to the ocean.,4,2017-04-10T00:00:00.000+0000,VRBO,2017-04-28T11:15:00.000+0000
726438,29,3,Anonymous,"Amazing property, amazing owners, we will be back!",5,2017-04-04T00:00:00.000+0000,VRBO,2017-04-09T20:08:00.000+0000
726438,29,4,Jim A.,The reviews are correct,5,2017-03-17T00:00:00.000+0000,VRBO,2017-04-02T05:00:00.000+0000
726438,29,5,Lindsay D.,Luxurious house - great location for family vacation close to the beach,5,2017-03-03T00:00:00.000+0000,VRBO,2017-03-19T19:03:00.000+0000
726438,29,6,Nancy P.,Pierpont Bay,5,2017-02-04T00:00:00.000+0000,VRBO,2017-02-22T19:40:00.000+0000
726438,29,7,Sharla H.,Top notch beach rental,5,2017-02-17T00:00:00.000+0000,VRBO,2017-02-21T02:01:00.000+0000
726438,29,8,Cindy,Unbeatable Location!,5,2016-12-06T00:00:00.000+0000,VRBO,2017-01-14T22:26:00.000+0000
726438,29,9,Ed L.,Fantastic week in a beautiful Beach house,5,2016-09-23T00:00:00.000+0000,VRBO,2016-10-29T20:11:04.867+0000
726438,29,10,Sylvia n.,Fantastic weekend!,5,2016-10-14T00:00:00.000+0000,VRBO,2016-10-20T21:06:24.743+0000
726438,29,11,Eileen R.,Awesome Beach House With The Feel Of Home,5,2016-07-08T00:00:00.000+0000,VRBO,2016-08-12T01:23:11.307+0000
726438,29,12,Mary F.,What a wonderful property!,5,2016-05-20T00:00:00.000+0000,VRBO,2016-06-16T23:10:09.670+0000
726438,29,13,Allison B.,Outstanding Rental in Every Way!,5,2016-04-13T00:00:00.000+0000,VRBO,2016-05-09T20:35:00.000+0000
726438,29,14,Susan L.,Amazing beach house!,5,2016-04-29T00:00:00.000+0000,VRBO,2016-05-06T03:53:07.020+0000
726438,29,15,Nick M.,Beautiful and Spacious Vacation Home!,5,2016-02-23T00:00:00.000+0000,VRBO,2016-03-07T04:41:30.937+0000
726438,29,16,Jaclyn H.,Perfect vacation all the way around!,5,2015-11-20T00:00:00.000+0000,VRBO,2016-02-18T12:35:54.770+0000
726438,29,17,Moni M.,"Exceptional, 5 star luxury!",5,2015-12-19T00:00:00.000+0000,VRBO,2015-12-31T03:10:00.000+0000
726438,29,18,Dave K.,Top Notch residence,5,2015-11-23T00:00:00.000+0000,VRBO,2015-12-25T21:11:31.767+0000
726438,29,19,Jerami P.,"""Moms"" beach retreat!",5,2015-11-13T00:00:00.000+0000,VRBO,2015-11-20T16:26:28.910+0000
726438,29,20,Jenna L.,"Amazing house, can't wait to come back!",5,2015-09-27T00:00:00.000+0000,VRBO,2015-10-27T21:16:06.317+0000
726438,29,21,Stephen B.,Amazing coastal getaway!,5,2015-08-11T00:00:00.000+0000,VRBO,2015-10-04T17:31:45.573+0000
726438,29,22,Carrie C.,Birthday Getaway!,5,2015-09-12T00:00:00.000+0000,VRBO,2015-09-25T02:30:27.413+0000
726438,29,23,Anthony N.,"Location, location, location! ",5,2015-08-01T00:00:00.000+0000,VRBO,2015-08-22T03:35:22.703+0000
726438,29,24,Cindy,Great Location and Decor,5,2015-08-08T00:00:00.000+0000,VRBO,2015-08-11T17:17:51.130+0000
726438,29,25,Kourtney,Wonderful Beach House,5,2015-07-17T00:00:00.000+0000,VRBO,2015-08-08T03:34:23.997+0000
726438,29,26,Ken K.,Brilliantly equipped and decorated - Spacious home by the sand,5,2015-07-08T00:00:00.000+0000,VRBO,2015-07-18T18:12:25.937+0000
726438,29,27,Gail   S.,Beautiful getaway,5,2015-06-19T00:00:00.000+0000,VRBO,2015-07-18T01:40:13.033+0000
726438,29,28,Karolanne K.,Beach House ,5,2015-06-30T00:00:00.000+0000,VRBO,2015-07-11T20:10:02.360+0000
726438,29,29,Patty O.,Wow! Exceeded Expectations,5,2015-06-26T00:00:00.000+0000,VRBO,2015-07-02T23:04:53.987+0000
192016,2,1,Deborah D.,Fabulous House!,5,2014-08-26T00:00:00.000+0000,VRBO,2014-09-16T00:49:34.967+0000
192016,2,2,dolfin,Wonderful stay at the Cottage,5,2013-06-17T00:00:00.000+0000,VRBO,2013-07-09T12:20:05.067+0000
45031,35,1,Anonymous,Great View,4,2016-07-01T00:00:00.000+0000,VRBO,2017-01-11T00:11:42.557+0000
45031,35,2,Joe S.,Great location and view! Not so clean,3,2016-07-29T00:00:00.000+0000,VRBO,2016-08-03T21:49:44.493+0000
45031,35,3,Figie,Location is its only real positive,3,2016-07-01T00:00:00.000+0000,VRBO,2016-07-07T22:43:51.733+0000
45031,35,4,Brooke S.,Worst vacation rental!!!,1,2016-04-17T00:00:00.000+0000,VRBO,2016-04-21T04:18:35.327+0000
45031,35,5,John M.,Great Place...Really Bad Upkeep!,3,2015-10-01T00:00:00.000+0000,VRBO,2015-10-06T14:24:36.200+0000
45031,35,6,Wisconsin Winters,Location location location and nice manager,5,2015-02-02T00:00:00.000+0000,VRBO,2015-08-14T20:44:30.423+0000
45031,35,7,elbo,"Great price, great views!",4,2015-06-26T00:00:00.000+0000,VRBO,2015-07-10T05:37:16.920+0000
45031,35,8,Debra S.,The best weekend!!!,5,2015-05-22T00:00:00.000+0000,VRBO,2015-05-28T23:30:23.490+0000
45031,35,9,Lorie C.,Run fown,2,2014-06-27T00:00:00.000+0000,VRBO,2015-03-07T03:36:37.910+0000
45031,35,10,Kim R.,Filthy and rundown,1,2014-10-10T00:00:00.000+0000,VRBO,2014-10-13T18:21:36.517+0000
45031,35,11,Brownfamily,Brown family,4,2014-07-04T00:00:00.000+0000,VRBO,2014-07-15T00:54:34.113+0000
45031,35,12,Jen,Wonderful Stay!,4,2014-05-23T00:00:00.000+0000,VRBO,2014-06-08T05:05:56.547+0000
45031,35,13,David W.,Ventura Gem,4,2014-04-11T00:00:00.000+0000,VRBO,2014-04-16T06:21:07.583+0000
45031,35,14,Cynthia,Very Happy!,5,2013-08-09T00:00:00.000+0000,VRBO,2013-08-15T18:39:17.940+0000
45031,35,15,Sharon,Very Disappointed!!!,1,2013-06-21T00:00:00.000+0000,VRBO,2013-07-12T02:31:58.217+0000
45031,35,16,Edmund C.,Great relaxing place,5,2012-10-14T00:00:00.000+0000,VRBO,2012-10-22T20:06:38.827+0000
45031,35,17,Mark Brainard,Great Family Vacation!,4,2012-09-22T00:00:00.000+0000,VRBO,2012-10-01T18:09:35.770+0000
45031,35,18,Deb K.,Family Vacation,2,2012-08-03T00:00:00.000+0000,VRBO,2012-09-20T23:03:58.057+0000
45031,35,19,Barbara,Disappointed,2,2012-06-30T00:00:00.000+0000,VRBO,2012-07-23T21:39:49.723+0000
45031,35,20,filmchick2002,This People are EXTREMELY UNORGANIZED,4,2012-03-26T00:00:00.000+0000,VRBO,2012-03-26T18:21:17.267+0000
45031,35,21,Linda,We'll Be Back,4,2011-09-30T00:00:00.000+0000,VRBO,2011-11-01T16:21:07.763+0000
45031,35,22,Louis R.,Fantastic Stay,5,2011-09-26T00:00:00.000+0000,VRBO,2011-10-11T21:46:13.457+0000
45031,35,23,David,We loved it!,5,2011-09-08T00:00:00.000+0000,VRBO,2011-09-13T19:38:00.807+0000
45031,35,24,Nolwen,Good Times - We'll try to do this again.,4,2011-08-05T00:00:00.000+0000,VRBO,2011-09-03T16:48:59.340+0000
45031,35,25,john,Second Visit,4,2011-08-24T00:00:00.000+0000,VRBO,2011-08-30T07:28:06.687+0000
45031,35,26,maxie,Ocean Front Is The Best !,4,2011-07-29T00:00:00.000+0000,VRBO,2011-08-24T14:26:21.970+0000
45031,35,27,Exhausted ,I Need A Vacation From This Vacation,2,2011-08-12T00:00:00.000+0000,VRBO,2011-08-21T18:46:03.100+0000
45031,35,28,mountain man,GREAT times!,4,2011-05-06T00:00:00.000+0000,VRBO,2011-07-15T00:28:13.697+0000
45031,35,29,Whit,Best Beach House?,1,2010-11-22T00:00:00.000+0000,VRBO,2011-04-26T20:04:15.227+0000
45031,35,30,Bum,disappointing,1,2009-07-03T00:00:00.000+0000,VRBO,2010-07-26T15:27:56.303+0000
45031,35,31,the wave,Best Beach House,5,2010-04-10T00:00:00.000+0000,VRBO,2010-04-14T00:55:46.007+0000
45031,35,32,========,Break after a week long rain,4,2010-01-22T00:00:00.000+0000,VRBO,2010-01-25T01:58:27.173+0000
45031,35,33,DinSimi,Not exactly what was advertised,3,2009-09-18T00:00:00.000+0000,VRBO,2009-09-21T17:16:12.783+0000
45031,35,34,JeanElizabeth,Beautiful Setting,5,2009-09-04T00:00:00.000+0000,VRBO,2009-09-15T16:26:49.547+0000
45031,35,35,ladhb,Memorial Day Weekend at the Beach,3,2009-05-22T00:00:00.000+0000,VRBO,2009-06-02T17:05:44.247+0000
643533,1,1,Ryan H.,Ideal for a Travel Nurse,5,2016-04-25T00:00:00.000+0000,VRBO,2017-01-31T18:53:14.900+0000
552022,47,1,Tracy S.,The house is adorable and very cozy. The owner is very thoughtful and communicated well with us.,5,2016-12-23T00:00:00.000+0000,VRBO,2017-01-06T22:52:00.000+0000
552022,47,2,Lisa C.,Beautiful home away from home!,5,2016-12-26T00:00:00.000+0000,VRBO,2017-01-02T18:10:00.000+0000
552022,47,3,Diane R.,A bungalow near the beach,5,2016-12-07T00:00:00.000+0000,VRBO,2016-12-13T04:08:54.220+0000
552022,47,4,Bethish,Perfect Stay,5,2016-10-13T00:00:00.000+0000,VRBO,2016-10-19T14:03:22.063+0000
552022,47,5,Patti  M.,Great place for a family to stay in Ventura!,5,2016-10-07T00:00:00.000+0000,VRBO,2016-10-14T00:07:00.000+0000
552022,47,6,suzanne p.,GREAT VACATION,4,2016-09-10T00:00:00.000+0000,VRBO,2016-09-19T04:01:00.000+0000
552022,47,7,Cyndie S.,Great Family Beach House,5,2016-07-28T00:00:00.000+0000,VRBO,2016-08-11T22:48:38.447+0000
552022,47,8,LUANN E.,Perfect for the whole family!,5,2016-07-23T00:00:00.000+0000,VRBO,2016-07-29T14:11:00.000+0000
552022,47,9,Diane B.,Great house that's really close to the beach!,5,2016-07-16T00:00:00.000+0000,VRBO,2016-07-23T20:41:38.393+0000
552022,47,10,Sandra J.,"Very clean, well maintained home with many personal touches.",5,2016-06-22T00:00:00.000+0000,VRBO,2016-07-02T15:52:00.000+0000
552022,47,11,"A guest from Henderson, NV",It's all GOOD!!!!,5,2016-05-27T00:00:00.000+0000,VRBO,2016-06-02T16:05:00.000+0000
552022,47,12,mary beth z.,Go orange!,5,2016-05-14T00:00:00.000+0000,VRBO,2016-06-01T12:30:21.787+0000
552022,47,13,Sean M.,Charming lil beach house.,5,2016-05-21T00:00:00.000+0000,VRBO,2016-05-27T08:08:00.000+0000
552022,47,14,Sean M.,spur of the moment beach vacation,5,2016-05-21T00:00:00.000+0000,VRBO,2016-05-25T15:27:19.780+0000
552022,47,15,Rogaciano C.,Steps from the beach! ,5,2016-03-19T00:00:00.000+0000,VRBO,2016-03-25T17:17:42.753+0000
552022,47,16,Kristofer  B.,Springbreak,5,2016-03-14T00:00:00.000+0000,VRBO,2016-03-22T16:08:00.000+0000
552022,47,17,Winnie P.,"Wonderful Christmas In Ventura! Dec. 21 to Jan. 4, 2016",5,2015-12-20T00:00:00.000+0000,VRBO,2016-01-29T17:13:00.000+0000
552022,47,18,Mary Lu E.,Family gathering in Ventura,5,2015-12-05T00:00:00.000+0000,VRBO,2015-12-09T17:43:30.720+0000
552022,47,19,Maura K.,Great Getaway for anyone,5,2015-11-22T00:00:00.000+0000,VRBO,2015-11-28T22:15:59.767+0000
552022,47,20,Mark L.,Adorable Beach House!,4,2015-11-05T00:00:00.000+0000,VRBO,2015-11-24T04:36:00.000+0000
552022,47,21,Sheila B.,Out of Area,5,2015-10-15T00:00:00.000+0000,VRBO,2015-10-22T14:28:30.007+0000
552022,47,22,Ruth W.,Local Ventura county residents who thoroughly enjoyed a long weekend at the beach!,5,2015-09-11T00:00:00.000+0000,VRBO,2015-09-17T05:37:01.303+0000
552022,47,23,J.K.,visiting family,5,2015-05-30T00:00:00.000+0000,VRBO,2015-06-28T04:23:05.863+0000
552022,47,24,Sue G,Totally hooked!,5,2015-06-12T00:00:00.000+0000,VRBO,2015-06-26T18:06:21.253+0000
552022,47,25,RC Osborne,"Short, but sweet",5,2015-05-06T00:00:00.000+0000,VRBO,2015-05-12T21:31:47.747+0000
552022,47,26,Brenda V.,Great beach vacation spot,5,2015-04-21T00:00:00.000+0000,VRBO,2015-05-03T12:59:09.810+0000
552022,47,27,Diane W.,Diane &Kevin,5,2015-03-13T00:00:00.000+0000,VRBO,2015-04-21T16:33:28.923+0000
552022,47,28,Richard Y.,A Great Rental Experience!,5,2015-03-25T00:00:00.000+0000,VRBO,2015-04-21T14:57:32.343+0000
552022,47,29,Diane W.,"Camden Ln., Ventura Ca.",5,2015-04-15T00:00:00.000+0000,VRBO,2015-04-17T14:46:18.700+0000
552022,47,30,Sandra & Sandro,Home away from home,5,2015-02-07T00:00:00.000+0000,VRBO,2015-04-15T01:42:14.377+0000
552022,47,31,Kathy & Alan,Fantastic holiday week!,5,2014-11-24T00:00:00.000+0000,VRBO,2014-12-06T03:57:00.333+0000
552022,47,32,Molly M.,Fantastic!,5,2014-09-25T00:00:00.000+0000,VRBO,2014-09-30T16:54:33.047+0000
552022,47,33,tigger,Carole & Paul,5,2014-09-17T00:00:00.000+0000,VRBO,2014-09-27T20:11:29.780+0000
552022,47,34,Amy K.,Loved the short walk to the beach!,5,2014-09-06T00:00:00.000+0000,VRBO,2014-09-09T21:15:10.123+0000
552022,47,35,RC Osborne,Amazing beach cottage,5,2014-09-05T00:00:00.000+0000,VRBO,2014-09-09T03:48:31.237+0000
552022,47,36,CJ,Ventura Gem,5,2014-09-02T00:00:00.000+0000,VRBO,2014-09-06T20:40:13.737+0000
552022,47,37,Becky H.,Absolute heaven,5,2014-08-16T00:00:00.000+0000,VRBO,2014-08-27T14:22:22.167+0000
552022,47,38,Kathie and jim,Great Family Vacation,5,2014-07-07T00:00:00.000+0000,VRBO,2014-07-16T18:04:42.870+0000
552022,47,39,The Youngs,The Young Family,5,2014-06-21T00:00:00.000+0000,VRBO,2014-07-09T17:22:18.830+0000
552022,47,40,KristenR,"Location, location, location!",5,2014-06-27T00:00:00.000+0000,VRBO,2014-07-04T04:34:49.387+0000
552022,47,41,Jacqueline M.,Bungalow with the orange door.,5,2014-06-09T00:00:00.000+0000,VRBO,2014-07-01T03:55:08.303+0000
552022,47,42,Bill,"Comfortable Beach Cottage- quiet, on beach",5,2014-06-21T00:00:00.000+0000,VRBO,2014-06-24T19:26:07.763+0000
552022,47,43,Katie,Wish we could have stayed longer!!!,5,2014-06-21T00:00:00.000+0000,VRBO,2014-06-24T14:11:03.663+0000
552022,47,44,Anonymous,Beach getaway ,5,2014-05-23T00:00:00.000+0000,VRBO,2014-06-13T21:01:41.290+0000
552022,47,45,Runner delight,All the Perks here...,5,2014-04-18T00:00:00.000+0000,VRBO,2014-05-13T01:57:10.943+0000
552022,47,46,Desparate for a Getaway,Perfect Oasis!,5,2014-05-03T00:00:00.000+0000,VRBO,2014-05-12T03:35:35.850+0000
552022,47,47,Happy Tenant,A Wonderful Experience,5,2014-01-04T00:00:00.000+0000,VRBO,2014-04-03T16:16:28.400+0000
793477,5,1,Nancy H.,Great hoiday stay,4,2016-12-22T00:00:00.000+0000,VRBO,2017-01-11T06:09:00.000+0000
793477,5,2,lionel w.,lovely rental,5,2016-07-23T00:00:00.000+0000,VRBO,2016-08-05T10:49:00.000+0000
793477,5,3,Ricardo A.,Nice time in Ventura,5,2016-07-16T00:00:00.000+0000,VRBO,2016-07-25T11:02:00.000+0000
793477,5,4,Kerri R.,Beautiful House!,5,2016-07-09T00:00:00.000+0000,VRBO,2016-07-18T12:19:00.000+0000
793477,5,5,KB B.,"Dover Lane, Pierpont - Ventura CA",4,2016-04-15T00:00:00.000+0000,VRBO,2016-06-05T13:51:00.000+0000
842017,6,1,Aaron A.,Home away from home,4,2017-04-09T00:00:00.000+0000,VRBO,2017-04-17T16:56:00.000+0000
842017,6,2,Michael C.,VRBO Has Jumped The Shark,2,2017-03-10T00:00:00.000+0000,VRBO,2017-03-16T19:03:00.000+0000
842017,6,3,Brenda R.,Br,4,2016-10-01T00:00:00.000+0000,VRBO,2016-10-05T01:05:29.663+0000
842017,6,4,Anonymous,A Welcome Getaway for the Solo Traveler,5,2016-04-11T00:00:00.000+0000,VRBO,2016-05-18T18:52:05.623+0000
842017,6,5,Anonymous,Fun in the sun,5,2015-07-01T00:00:00.000+0000,VRBO,2016-05-10T01:02:18.587+0000
842017,6,6,bryndalina,This is a fantastic house.,5,2015-12-14T00:00:00.000+0000,VRBO,2016-05-08T23:28:54.693+0000
664358,17,1,Jacqueline H.,Great place,5,2016-12-28T00:00:00.000+0000,VRBO,2017-01-05T01:41:00.000+0000
664358,17,2,Lauri T.,Gorgeous interior update to perfectly located home near beach and downtown = perfect vacation rental,5,2016-09-09T00:00:00.000+0000,VRBO,2016-09-12T15:49:00.000+0000
664358,17,3,Connie M.,"Charming, spacious open plan. Good for 2 or a family.",5,2016-08-07T00:00:00.000+0000,VRBO,2016-08-11T00:15:00.000+0000
664358,17,4,Beth L.,Great visit!,5,2016-06-21T00:00:00.000+0000,VRBO,2016-07-10T01:02:00.000+0000
664358,17,5,Michael R.,Great place great location,5,2016-05-27T00:00:00.000+0000,VRBO,2016-06-04T23:50:00.000+0000
664358,17,6,John and Aimee J.,Prefect get away home!,5,2015-12-23T00:00:00.000+0000,VRBO,2016-01-16T20:42:00.000+0000
664358,17,7,Michael L.,Always a great place to relax,5,2015-09-26T00:00:00.000+0000,VRBO,2015-10-30T06:09:42.340+0000
664358,17,8,Michael B.,Great place to relaxs! ,5,2015-08-18T00:00:00.000+0000,VRBO,2015-08-26T22:04:38.237+0000
664358,17,9,Christine D.,Lovely Home. GREAT location. Wonderful owner.,5,2015-08-07T00:00:00.000+0000,VRBO,2015-08-18T15:53:11.887+0000
664358,17,10,Patricia T.,Beautiful home and perfect location,5,2015-08-01T00:00:00.000+0000,VRBO,2015-08-08T16:52:09.893+0000
664358,17,11,Michael L.,Perfect place in a perfect place,5,2015-06-27T00:00:00.000+0000,VRBO,2015-08-03T18:44:35.687+0000
664358,17,12,Roy  L.,Fantastic stay,5,2015-05-23T00:00:00.000+0000,VRBO,2015-06-16T18:40:08.547+0000
664358,17,13,Linda,Truly a gem!,5,2015-05-31T00:00:00.000+0000,VRBO,2015-06-15T23:07:09.947+0000
664358,17,14,Karen S.,perfect get away ,5,2015-05-18T00:00:00.000+0000,VRBO,2015-05-30T21:27:01.923+0000
664358,17,15,natalie r.,Ventura vacationers from Dallas,5,2015-05-07T00:00:00.000+0000,VRBO,2015-05-13T12:38:48.613+0000
664358,17,16,Katie J.,Katie,5,2015-04-19T00:00:00.000+0000,VRBO,2015-04-25T14:58:08.930+0000
664358,17,17,liz o.,Home away from home!,5,2015-03-30T00:00:00.000+0000,VRBO,2015-04-03T01:20:34.660+0000
128728,34,1,James S.,Large and Comfortable,5,2017-01-03T00:00:00.000+0000,VRBO,2017-01-09T13:57:00.000+0000
128728,34,2,James T.,tee family holiday with Paul,4,2016-10-16T00:00:00.000+0000,VRBO,2016-10-29T05:12:00.000+0000
128728,34,3,"A guest from Fontana, CA",Awesome vacation ,4,2016-10-06T00:00:00.000+0000,VRBO,2016-10-11T04:48:00.000+0000
128728,34,4,Charles P.,Beach 2016,5,2016-09-09T00:00:00.000+0000,VRBO,2016-10-04T09:56:00.000+0000
128728,34,5,"A guest from Chatsworth, CA",Relaxing Week At the Beach,5,2016-08-19T00:00:00.000+0000,VRBO,2016-09-11T07:12:00.000+0000
128728,34,6,Ben H.,An excellent Beach Vacation,5,2016-07-29T00:00:00.000+0000,VRBO,2016-08-23T11:22:00.000+0000
128728,34,7,"A guest from Mission Viejo, Ca",Annual family reunion,5,2016-07-01T00:00:00.000+0000,VRBO,2016-07-10T13:21:00.000+0000
128728,34,8,Courtney O.,Great place for a crew!!!!,5,2016-05-27T00:00:00.000+0000,VRBO,2016-06-15T17:21:00.000+0000
128728,34,9,Deborah D.,Walk And Wine Friends trip,5,2016-04-14T00:00:00.000+0000,VRBO,2016-04-20T09:41:00.000+0000
128728,34,10,Nancy S.,Brockton Lane Ventura rental,4,2015-12-20T00:00:00.000+0000,VRBO,2016-02-25T09:45:00.000+0000
128728,34,11,Terri,Our Ventura Vacation,4,2015-09-16T00:00:00.000+0000,VRBO,2015-10-09T18:01:00.000+0000
128728,34,12,Sarah,"Great location, luxurious house",5,2015-08-13T00:00:00.000+0000,VRBO,2015-08-18T07:13:00.000+0000
128728,34,13,"A guest from Claremont, ca",Wonderful Beach Experience,5,2015-07-22T00:00:00.000+0000,VRBO,2015-08-04T12:34:00.000+0000
128728,34,14,"A guest from Mission Viejo, CA",Family get together,5,2015-07-01T00:00:00.000+0000,VRBO,2015-07-10T17:06:00.000+0000
128728,34,15,"A guest from Bend, OR",Pieroont Home,2,2015-04-15T00:00:00.000+0000,VRBO,2015-05-31T10:32:00.000+0000
128728,34,16,"A guest from Niskayuna, NY","Rental house in Ventura, CA",5,2015-05-15T00:00:00.000+0000,VRBO,2015-05-23T07:34:00.000+0000
128728,34,17,Evelina,Review ,5,2015-04-03T00:00:00.000+0000,VRBO,2015-04-09T08:29:00.000+0000
128728,34,18,Katie C.,Great stay! ,4,2015-02-19T00:00:00.000+0000,VRBO,2015-03-10T22:11:00.000+0000
128728,34,19,Nancy S.,Nancy Stulberg's Brockton Lane review,5,2015-01-05T00:00:00.000+0000,VRBO,2015-02-17T16:38:00.000+0000
128728,34,20,Don,Perfect Beach House for large group,5,2015-01-01T00:00:00.000+0000,VRBO,2015-01-27T09:15:00.000+0000
128728,34,21,Alex,Our out 0f State relatives stayed here,5,2014-12-21T00:00:00.000+0000,VRBO,2015-01-20T11:38:00.000+0000
128728,34,22,"A guest from Henderson, NV",Seaside Joy,5,2014-08-15T00:00:00.000+0000,VRBO,2014-09-11T10:51:24.507+0000
128728,34,23,"A guest from Claremont, ca",Nice vacation home,4,2014-07-20T00:00:00.000+0000,VRBO,2014-09-03T10:52:59.900+0000
128728,34,24,"A guest from Marina del Rey, CA",Happy Family Reunion Week,5,2014-08-03T00:00:00.000+0000,VRBO,2014-09-01T15:06:46.987+0000
128728,34,25,"A guest from Sedona, AZ",Minutes From The Ocean,4,2014-07-27T00:00:00.000+0000,VRBO,2014-08-23T10:42:53.857+0000
128728,34,26,"A guest from Mission Viejo, CA",A weeks stay at 1023,5,2014-06-30T00:00:00.000+0000,VRBO,2014-07-28T10:54:38.327+0000
128728,34,27,Tim,A Great Beach Experience,5,2014-02-13T00:00:00.000+0000,VRBO,2014-06-18T15:41:18.237+0000
128728,34,28,"A guest from Atlanta, GA",Wonderful multi-family retreat spot ,5,2013-12-27T00:00:00.000+0000,VRBO,2014-01-04T11:19:00.000+0000
128728,34,29,"A guest from Davis, CA",The Ross/Shields TG vacation,5,2013-11-25T00:00:00.000+0000,VRBO,2013-12-15T07:45:00.000+0000
128728,34,30,Christine,Relaxing Vacation,5,2013-10-09T00:00:00.000+0000,VRBO,2013-10-15T13:38:00.000+0000
128728,34,31,Jeff,Family vacation,5,2013-10-04T00:00:00.000+0000,VRBO,2013-10-09T07:51:00.000+0000
